"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Austin","TX","Austin-Round Rock","Travis County",11,,,,,,,,,,,,,,,,0.872988103568929,0.857687011266367,0.840607824118978,0.799914612414612,0.770547945205479,0.762829403606103,0.791343669250646,0.782936738247243,0.802919708029197,0.804721030042919,0.866050808314088,0.855711370570595,0.860585197934596,0.860585197934596,0.813356164383562,0.850953598829904,0.821032306685909,0.783403656821378,0.795408963370879,0.817795224075891,0.797005327245053,0.841258229700073,0.865810019664126,0.894378194207836,0.887924280899867,0.852095059412133,0.881470367591898,0.887728459530026,0.911733615221987,0.952041380051178,0.989583333333333,0.932083326631056,0.87338589045877,0.884655532359081,0.911539610436431,0.936516468703529,0.970588235294118,0.92285430246352,0.9337997159473,0.940771587197376,0.964940495336121,0.991471246080059,0.964940495336121,0.951137211641413,0.865301413325642,0.90284757118928,0.926415434513559,0.989107039874773,1.03130247578041,1.01557395181268,0.970062208398134,1.03396319671634,1.11904496883348,1.14627563871896,1.16067152026056,1.13267466478476,1.22018514703771,1.07408428303653,1.08313133443885,1.06119080663754,1.13636363636364,1.05933322215737,1.1644685362527,1.07260726072607,0.99009900990099,0.986811116344795,0.989583333333333,1.05346076634372,1.02241221505627,1.01250845165652,1.07101254480287,1.06793561402733,1.05248610747432,1.043410041841,0.991227511880516,1.00856697819315,1.03174668162426,1.03571428571429,1.04132701421801,1.05330905975584,1.06044538706257,1.05801872988001,1.01335789958544,1.04437331179493,1.02984447246742,1.04040816326531,1.03635505193579,1.03635505193579,1.03635505193579,1.08293762275315,1.08550434201737,1.07831790123457,1.145213970876,1.18285714285714,1.1400651465798,1.09685863243663,1.11764705882353,1.09684564745249,1.07502704509274,1.05398056417787
"San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",12,,,,,,,,,,,,,,,,,1.49071259709558,1.48155217728199,1.50724421264259,1.4089917576516,1.46475268120826,1.4871127030421,1.47026732133115,1.51843817787419,1.42610209889353,1.4386449615896,1.55964882374108,1.56822492758393,1.56583035380169,1.55023923444976,1.49872480634024,1.50121100164204,1.52786127574466,1.47916666666667,1.55495853415875,1.60535117056856,1.57160963244613,1.55813953488372,1.57456947306447,1.66515465296231,1.72311348781937,1.60624139513538,1.60388074099874,1.56686046511628,1.5710892371266,1.54352329189156,1.58878446386221,1.6,1.61522849012387,1.61887158173417,1.62303664921466,1.67567567567568,1.73964218455744,1.74418604651163,1.80862279169513,1.79032362829002,1.78402551003912,1.68087356782021,1.6722103228776,1.80826553542798,1.84621678809418,1.8519102092927,1.92366103623721,1.89475450709628,1.91647755925366,1.94457948468644,1.9035016286645,1.94106925880923,1.9963144963145,2.00988891839934,1.91313340227508,1.98357391737183,1.95606573705179,2.00759631036354,2.02455818026503,2.07536231884058,2.03552708211998,2.125,2.00918484500574,1.97963800904977,1.88624492164829,1.92588980984885,1.92358803986711,1.93880439902919,2.02022577610536,2.03590361489685,2.02363273705479,2.08035714285714,2.1195652173913,2.13090295796575,2.12277091906722,2.10308999180296,2.11637883801968,2.05054067690968,2.10172562829024,2.088772845953,2.09602473771226,2.07215992198927,2.10440926513742,2.15936078428137,2.13602981225188,2.20443135439343,2.14943705220061,2.13522180652058,2.09764568147948,2.05777096114519,2.04396256538453,2.12235354965618,2.14208242950108,2.18344986357435,2.18732696566999,2.20955337566464,2.20735221951784,2.2228413973797,2.18685831622177
"Jacksonville","FL","Jacksonville","Duval County",13,0.640201927489674,0.666983564246513,0.670485175202156,0.67968579634111,0.6785069609664,0.655992795050393,0.65359477124183,0.652975295458103,0.641796199362386,0.653821316262354,0.647663181746219,0.675033921302578,0.675278919553729,0.668489820723184,0.665688643225944,0.680574512119177,0.686546197909834,0.664348409447772,0.653834473288087,0.65348759752808,0.672881965723624,0.667970933482392,0.662251655629139,0.650452488687783,0.680730645070145,0.684020933070497,0.680124223602484,0.693240901213172,0.693606755126659,0.697399527186761,0.695517774343122,0.691349480968858,0.691349480968858,0.68756011002713,0.691349480968858,0.691349480968858,0.696652719665272,0.695377934790609,0.696549222464721,0.701262272089762,0.69543747965474,0.693776874047903,0.695339054130423,0.691371681415929,0.693253058605018,0.695520621553851,0.690416141235813,0.679743586913329,0.677244582043344,0.680044389052367,0.685357434344833,0.700489606240405,0.704441107428887,0.712347354138399,0.707290533188248,0.695565413784865,0.696562369564996,0.696652719665272,0.708361467725255,0.707193101169213,0.70253164556962,0.692307692307692,0.700716355722117,0.710308056872038,0.710308056872038,0.719715854133345,0.719156950096839,0.71403991741225,0.707133917396746,0.706815187706747,0.709342560553633,0.71908498247784,0.729166666666667,0.72169598556608,0.721401665344964,0.728096527158657,0.736538810932966,0.725381459172757,0.721302998965874,0.733787853811653,0.729166666666667,0.722041472306064,0.721649484536082,0.73454641350211,0.743720565149137,0.750524235395681,0.757857653257748,0.75515947467167,0.755240443896424,0.753323748948462,0.755603759942155,0.753638814016172,0.752256634874559,0.744985673352435,0.748678750044337,0.763173719830398,0.762046644702038,0.763877755945172,0.779816513761468,0.775054073540014,0.789339473396182,0.793181818181818,0.79345703125,0.788728938801186,0.783768760422457,0.78229772016093,0.78756157635468,0.794629898403483,0.798137393215499,0.803717473728525,0.816912972085386,0.81551724137931,0.808471454880295,0.810549766148715,0.801610541727672
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",14,,,,,,,,,,,,,,,,,0.615384615384615,0.582980911597557,0.583009079118029,0.61863173216885,0.606119254060006,0.608546361266525,0.632685551163812,0.607441154138193,0.620221478329323,0.618182145154192,0.604061228394917,0.56467491823961,0.57682995126638,0.57660626029654,0.61366572703782,0.60175126736454,0.590141129913857,0.574501573976915,0.574501573976915,0.592261904761905,0.631386861313869,0.631386861313869,0.615384615384615,0.614071714519392,0.63321967851924,0.633888126721394,0.638452633976013,0.612758813654169,0.607476635514019,0.586510263929619,0.589729119638826,0.599747474747475,0.602226720647773,0.604656513849844,0.611006683375104,0.62300136761763,0.629528985507246,0.666666666666667,0.657793682557833,0.632022471910112,0.647515929471229,0.63321967851924,0.635208711433757,0.649903323214228,0.658443960063773,0.649903323214228,0.647632311977716,0.630997474747475,0.661962983391555,0.657894736842105,0.642065602836879,0.636363636363636,0.63321967851924,0.649038461538462,0.660655134339345,0.648593304843305,0.663444157531815,0.668806848582129,0.663129973474801,0.674418604651163,0.678564825349869,0.674676524953789,0.652478952291862,0.662248404516446,0.625,0.655430711610487,0.662432202610774,0.640550099068965,0.648774261781282,0.660724042940598,0.672169811320755,0.693298969072165,0.685653719912473,0.700389405859982,0.686161426293005,0.676492819349962,0.677301255230126,0.666666666666667,0.655358519660756,0.660639777468707,0.678349349915206,0.694919227215763,0.685038955097354,0.684646972687337,0.684121621621622,0.704433497536946,0.710517237346805,0.698547821732599,0.700136612021858,0.716666666666667,0.736388527042023,0.706666666666667,0.705993206599205,0.725338491295938,0.723160310734463,0.720430107526882,0.742491419905819,0.744073748902546,0.742424242424242
"San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77140783744557,3.76923076923077,3.71590640833717,3.45192307692308,3.49090909090909,3.63141171130277,3.55438864358519,3.58816425120773,3.32428362573099,3.45199012794095,3.59030100334448,3.55029585798817,3.54803493449782,3.2521562658549,3.14453125,3.04332259219477,3.04528901346217,3.28564814814815,3.41555977229602,3.45454545454545,3.38918918918919,3.54195804195804,3.49346124986601,3.69822485207101,3.65158895673189,3.56322653069789,3.37570794483434,3.31440919771735,3.27797202797203,3.52083333333333,3.45599112426035,3.4975,3.57142857142857,3.74593900966184,3.86190476190476,3.88327128221377,3.73493975903614,4,3.7,3.4375,3.77272727272727,3.97955974842767,3.88571428571429,4,3.88888888888889,3.96551724137931,4.09090909090909,3.86666666666667,3.97272168495868,3.83014354066986
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",16,0.591528750756761,0.593072244733206,0.606375606375606,0.59253686766029,0.633955915902877,0.63114298851412,0.613207547169811,0.606845386327422,0.602823102823103,0.5859375,0.621017589912723,0.575658548408675,0.586642599277978,0.593527008662073,0.584339123904122,0.608407079646018,0.609093993892094,0.607488010463595,0.607833163784334,0.598050243719535,0.597176981541802,0.577443028196215,0.582697628587463,0.586924498039789,0.601080326463514,0.5865719484008,0.598507462686567,0.653380423814329,0.661867498636116,0.651041666666667,0.630417651694247,0.612522686025408,0.616083009079118,0.603776398345881,0.613586542990688,0.625,0.640846739662344,0.650652985074627,0.647652231994555,0.644430051813471,0.64230598518215,0.633953955459739,0.609756097560976,0.615942041760396,0.605706267539757,0.606657122405154,0.606673407482305,0.61381971238162,0.615926088869336,0.61381971238162,0.61576354679803,0.63764291996482,0.657230196703881,0.638686131386861,0.658978583196046,0.660291438979964,0.641089108910891,0.632550074039436,0.631257861114789,0.64218727151775,0.642292490118577,0.647272727272727,0.668225860340795,0.68643785404865,0.68620178041543,0.681183863094847,0.684933863725107,0.680409947811796,0.675200803212851,0.678801766179142,0.685975609756098,0.695970695970696,0.699486421837625,0.710819990295973,0.70569508312699,0.688087613689705,0.690603562095485,0.686190428143813,0.712971481140754,0.694444444444444,0.69646896915768,0.684474400732862,0.699029126213592,0.699018166544156,0.718390804597701,0.728770595690748,0.746120803530764,0.756520109510462,0.745710514738231,0.746628131021195,0.747509786689519,0.732899022801303,0.723443223443223,0.726996527777778,0.724375226367258,0.719991543681364,0.725313605660984,0.739918037882782,0.750924214417745,0.76523528757195,0.766423357664234,0.77178385826239,0.766470971950424,0.765954738699654,0.752273203880969,0.761763547429744,0.767650210236875,0.780714635340186,0.77470867501079,0.781175807217474,0.795092384290747,0.807319698600646,0.80132812031866,0.800037457047951,0.789621924372283
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",17,,,,,,,,,,,,0.558659217877095,0.59143683415434,0.617283950617284,0.63562281506689,0.627544097693351,0.618164526866381,0.632054176072235,0.616079923882017,0.621407649023928,0.618337832555189,0.616666666666667,0.622640257977052,0.638089005235602,0.63668239060765,0.620735824980526,0.622406639004149,0.615662575661565,0.637912819572115,0.649772579597141,0.650759219088937,0.643262469974842,0.635652329579615,0.630676084762866,0.629244906112665,0.634549308433217,0.627769571639586,0.62835783098735,0.644964771470796,0.654187572365882,0.647434932872842,0.656968559361802,0.655791012847983,0.666666666666667,0.651041666666667,0.650406504065041,0.649038461538462,0.659368635437882,0.649446001034765,0.659130764163373,0.657672849915683,0.673359451518119,0.667822788505354,0.676947082092457,0.67986883545778,0.6786051136509,0.676618572587013,0.677281368821293,0.672921092534778,0.687285223367698,0.692227619708536,0.700471095660099,0.714570063694268,0.697848924462231,0.699470204480083,0.711603454750282,0.712198685171658,0.703547475263727,0.708530805687204,0.700562324273664,0.701923076923077,0.710213937004178,0.720209515495417,0.734610279836837,0.717189403836941,0.72928821470245,0.71779744754498,0.710187957364316,0.720811267154001,0.728116969819116,0.732975944808889,0.715626466447677,0.70637807889994,0.735500140095265,0.736470885331593,0.754774352457586,0.76266766734034,0.766584815169012,0.795544948289578,0.79577690873459,0.788177339901478,0.795401220084467,0.770839978017341,0.766826923076923,0.76286667372657,0.760973282442748,0.766774969760457,0.769386926512383,0.779773156899811,0.79878869448183,0.818257350782367,0.827276327648108,0.832144602436288,0.829129646104609,0.80952526465733,0.811563169164882,0.817683881064163,0.817884405670665,0.833754634310752,0.843906707693256,0.85786248176179,0.858464298834303,0.849206349206349,0.815602836879433,0.820056232427366
"Columbus","OH","Columbus","Franklin County",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19665271966527,1.14285714285714,0.976807104502272,0.975836431226766,0.994662477371465,0.990073145245559,0.959339091924673,0.950395083406497,0.956959706959707,0.956959706959707,1.12492274412855,1.16071428571429,1.19666666666667,1.13459399332592,1.05958539180366,1.05725183354904,0.99403578528827,0.993451689929026,1,1,0.968992248062015,0.962774372157406,0.969747482133717
"Louisville","KY","Louisville/Jefferson County","Jefferson County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846153846153846,0.861398776552189,0.882634649683797,0.836644591611479,0.836644591611479,0.78031212484994,0.833333333333333,0.894854586129754,0.904424741924742,0.934158659768416,0.938009787928222,0.917110322389825,0.944825657051955,0.92539039907461
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",20,,,,,,,,,,,,0.691035218783351,0.666727446452743,0.668983546190138,0.675753998068048,0.684931506849315,0.682995760715968,0.690675875678342,0.686295075417041,0.681865494309473,0.675970344526821,0.677128116938951,0.67643048529249,0.669642857142857,0.681335493337798,0.70450768102042,0.697375644341887,0.720192102454642,0.715758596876141,0.730994152046784,0.726277372262774,0.71065544859031,0.724346076458752,0.723622782446312,0.721298544368238,0.723803755299818,0.704724409448819,0.713945740123751,0.727256527905634,0.74245939675174,0.744766505636071,0.749421296296296,0.747046981933092,0.738163164050041,0.734210526315789,0.724666935809447,0.724358974358974,0.72522159548751,0.72192513368984,0.723533891850724,0.726277372262774,0.735294117647059,0.761258697197028,0.768838890790722,0.761977573904179,0.746491489997014,0.754669358909642,0.747835698196709,0.744275872457582,0.7475,0.755136361528894,0.766016713091922,0.780758400266147,0.780205082478823,0.780333372378704,0.79255823233079,0.787233322862985,0.779727095516569,0.795219463753724,0.789340666019094,0.790338312498717,0.802068872041275,0.778546712802768,0.778225706263821,0.778645833333333,0.80217796412765,0.805252725470763,0.809222423146474,0.800865800865801,0.776797619981399,0.792225588267,0.780749596573982,0.780660377358491,0.809261065027778,0.817177297840281,0.821677692616738,0.843895672142384,0.852424080980288,0.858904731479302,0.86522462562396,0.853116530656207,0.850365702263855,0.860904794058069,0.866180048661801,0.854479544277576,0.860018800378259,0.865384615384615,0.875190258751903,0.8671875,0.899538698103537,0.904068307383225,0.916819656732986,0.918561312828609,0.913801830766862,0.904636260836788,0.88587806149036,0.896975909789851,0.895369718355946,0.899503722084367,0.928142398004882,0.937390886534355,0.937676692342652,0.943775100401606,0.942120163573451,0.935550935550936
"El Paso","TX","El Paso","El Paso County",21,,,,,,,,,,,,,,,0.755494505494505,0.720833112383403,0.7315036900369,0.72463768115942,0.730223123732252,0.706739139503075,0.712166172106825,0.712166172106825,0.731633636910352,0.739446141121079,0.745227009657558,0.762163334935318,0.749178017848755,0.738877118644068,0.725995316159251,0.725342478008872,0.7223113964687,0.734480253756292,0.722324178212609,0.72265625,0.717801402661888,0.715214564369311,0.713153724247227,0.711904761904762,0.710031255894607,0.708607839072794,0.710107632701191,0.708237845503521,0.706604444228207,0.71921749136939,0.718685831622177,0.688579144877254,0.700350175087544,0.703834510595358,0.702947869519021,0.705524062692886,0.706641447277258,0.723472668810289,0.723472668810289,0.713153724247227,0.701754385964912,0.699621826039978,0.689958896065766,0.691537784503831,0.692856847299303,0.69101678183613,0.690108520139855,0.694698447533122,0.707547169811321,0.719952843695693,0.714081690945444,0.715042372881356,0.718562874251497,0.718298555377207,0.712330496899852,0.70555032925682,0.706569630620264,0.708037178786222,0.705848242685487,0.696321644887311,0.70917260789591,0.702824133504493,0.69965034965035,0.717619718997571,0.711412006877288,0.687120311674591,0.683924717127842,0.718050065876153,0.688344594594595,0.691754288876591,0.692333313054182,0.692333313054182,0.701888718734048,0.701492537313433,0.701692524682652,0.708778173190985,0.706877729257642,0.710076492701839,0.700508236943568,0.692454632282713,0.694158075601375,0.693735498839907,0.702576112412178,0.701919960759926,0.713470319634703,0.721153846153846,0.719391150986301,0.713538944066911,0.709939148073022,0.720308997092889,0.732622534761967,0.723622782446312,0.72985347985348,0.723514211886305,0.710014547249336,0.714125344794406,0.727661387673643,0.739957716701903,0.733207190160833,0.731225296442688,0.736578491680996
"Denver","CO","Denver-Aurora-Lakewood","Denver County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04910660894109,1.08342361863489,1.08981117640445,1.07285031847134,0.966176974517531,0.97289972899729,0.960187439995968,0.966264063347644,1.03012108324489,1.07234772662282,1.07285031847134,1.0479743083004,0.916276346604215,0.919095776323617,0.961723443928138,1.07813696855311,1.1404067374541,1.25509004634526,1.07277796018918,1.13976377952756,1.13513513513514,1.11505321844906,1.0642997901627,1.02289269617312,1.06788710907704,1.18004045853001,1.22539918306721,1.33503449848891,1.32116004296455,1.41125235404896,1.38158611753594,1.17940748551696,1.19063671988051,1.25412541254125,1.26857557085901,1.28941545970904,1.23620309050773,1.25984235359235,1.29493279422124,1.35759162158567,1.36058722224556,1.31760097012445,1.38303104826314,1.16838487972509,1.29638836554788,1.23809523809524,1.27616130678918,1.18288269382285,1.25,1.37292960662526,1.38018433179724,1.44092219020173,1.4,1.35157096424702,1.37931034482759,1.39307228915663,1.39307228915663,1.33026901551768,1.37516805491132,1.36809057112558,1.33570104733257,1.41318977119785,1.47095462890113,1.49551345962114,1.4781269254467,1.44766894519258,1.39442231075697,1.41340254837187,1.42465753424658,1.5270670616752,1.55252918287938,1.44646443703047,1.40636565507032,1.4271227145956,1.499348392702,1.50434420516473,1.54166666666667,1.50256178420735,1.41542816702052
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",23,,,,,,,,,,,,,0.909090909090909,0.956524627923458,0.936329588014981,0.930455388419534,1.04651162790698,1.0527950310559,1.04790419161677,1.06918238993711,1.10091743119266,1.05184131499921,1.015625,0.982167867146859,1.05882352941176,1.14173228346457,1.15791489863272,1.1472602739726,1.19254348445965,1.16039967784154,1.15384615384615,1.13756613756614,1.12372510927635,1.13821138211382,1.19557188547061,1.22188215387678,1.06460674157303,1.14046082568048,1.18287879202342,1.225,1.13188512346543,1.27543103448276,1.20789473684211,1.22549019607843,1.16861206887462,1.08949416342412,1.10294117647059,1.12561064973131,1.09615384615385,1.15287826859609,1.21428571428571,1.29037629037629,1.28205128205128,1.28250241429261,1.32334348468069,1.28182989690722,1.20103092783505,1.16279069767442,1.16349525577558,1.28538494277878,1.26050058527852,1.28538494277878,1.41150442477876,1.39175257731959,1.43138738451736,1.44796380090498,1.52290076335878,1.42441860465116,1.33370805001097,1.29103597834313,1.33072916666667,1.39003979135311,1.49498968464486,1.55454545454545,1.50442477876106,1.4626996007984,1.57310620725255,1.5,1.48826509511993,1.38780273204486,1.36792452830189,1.40813316477033,1.42441860465116,1.45238718687265,1.45508868699978,1.57078191416427,1.57342657342657,1.5311004784689,1.69416062801932,1.66917670682731,1.64383561643836,1.54639175257732,1.46229888570873,1.47115384615385,1.43065998329156,1.41684988688143,1.45962732919255,1.56594202898551,1.64935152566732,1.62771739130435,1.6304347826087,1.63661202185792,1.61616161616162,1.50270694830149,1.48221343873518,1.43939393939394,1.49529252704031,1.54557733383591,1.54353562005277,1.62790697674419,1.70940170940171,1.68846153846154,1.68122270742358,1.73684210526316,1.68373493975904
"Memphis","TN","Memphis","Shelby County",24,,,,,,,,,,,,0.609686791860798,0.562364303653502,0.525525525525526,0.540238450074516,0.576492935155482,0.540123456790123,0.547171140252023,0.540123456790123,0.533428165007112,0.553745928338762,0.569221967963387,0.560862120309708,0.580190825974198,0.560098839707778,0.561538461538462,0.542916893223994,0.522800100530929,0.544267937031404,0.548214693392539,0.553361851486235,0.571037003197807,0.59482155353394,0.595314968383736,0.565534482499995,0.555555555555556,0.537819253438114,0.545774647887324,0.53704234276844,0.540740740740741,0.55316367714234,0.544714204497245,0.542444292341623,0.523248178274869,0.520833333333333,0.531288778668182,0.535296085647374,0.535452322738386,0.548389301112919,0.547747524545198,0.543241279069767,0.534737092287701,0.528474903474903,0.526315789473684,0.527712264150943,0.52549630206306,0.526442794418264,0.533914333324166,0.544662309368192,0.550740346198447,0.55512069692742,0.541207747816179,0.555081127241674,0.543091168091168,0.5410549211528,0.531633238872331,0.554815801154017,0.546511481677105,0.535922410922411,0.544388609715243,0.549092921863609,0.536644250816225,0.546388829588515,0.545454545454545,0.535452322738386,0.56799674267101,0.547677261613692,0.554001859039478,0.550098231827112,0.51160507764135,0.536365022720998,0.531107738998483,0.539691604797259,0.545806906272023,0.535267633816908,0.545715778474399,0.540340784571554,0.546290971822887,0.541002277904328,0.559718969555035,0.555555555555556,0.549330376793732,0.53228021978022,0.524475524475524,0.542162375685473,0.547866573246595,0.559375,0.552821430475581,0.582642613359337,0.577792045251369,0.578677018340429,0.560883474836963,0.574700090593435,0.571307243780975,0.56496577702857,0.562601643064506,0.560652018302362,0.560868762765841,0.555872291904219,0.555555555555556,0.562464669304692,0.557859809207798,0.578703703703704,0.582650410685271,0.577481137550784
"Boston","MA","Boston-Cambridge-Newton","Suffolk County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13333333333333,2.30769230769231,2.49399038461538,2.49376558603491,2.46666666666667,2.4,2.38055856832972,2.35294117647059,2.375,2.31935771632471,2.27951388888889,2.16003927344134,2.26508028632231,2.35294117647059,2.52043596730245,2.5,2.5,2.5,2.46153846153846,2.43196784049289,2.4,2.38095238095238,2.25,2.25,2.24791666666667,2.35997482693518,2.35,2.35294117647059,2.42608036391205,2.53846153846154,2.56785714285714,2.53846153846154,2.5,2.5
"Washington","DC","Washington-Arlington-Alexandria","District of Columbia",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93704600484262,1.7777478314746,1.78202669518251,1.80292837040918,1.74757281553398,1.94730813287514,2.07778609601466,2.0935960591133,2.05168119551681,2.09142367903896,2.10105052526263,2.04524828563136,2.00898692810458,2.00872179386201,1.85723142601673,1.91394802942408,1.83374269005848,1.84782608695652,1.98958333333333,2.04411281162193,2.19937331845922,2.1330035058827,2.12830667287881,2.07291968838039,1.92407696307852,1.99483204134367,1.89446227929374,1.90304487179487,2.00332179132041,1.94290245836638,1.9734830332489,2.08514335360556,2.16784371095849,2.1226493702714,2.14598997493734
"Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",27,,,,,,,,,,,,,,0.73667976011726,0.803931451612903,0.694444444444444,0.816659187203963,0.812838039333632,0.804843304843305,0.772492625368732,0.760447071308495,0.744958924570575,0.720434802018242,0.742049469964664,0.74875,0.784518828451883,0.835777126099707,0.820775026910657,0.791484716157205,0.825412706353177,0.828500414250207,0.746790501461691,0.7975,0.791916029461088,0.801093964835268,0.787277827610442,0.761764705882353,0.824283625730994,0.780498672407387,0.834632616487455,0.83088954056696,0.843655282443082,0.830128205128205,0.90230242688239,0.882383687672534,0.868077162414437,0.860317417716747,0.849695625905699,0.854214474989501,0.846439388266227,0.861037234042553,0.885070214338507,0.867245890596002,0.911910587068295,0.94286941580756,0.923172138826056,0.931624867303609,0.911322591566837,0.906148867313916,0.94583283550387,0.956806998359759,0.959342165372316,0.959137777624082,1.01822641816209,1.06924643584521,1.08566916699566,1.11111111111111,1.1151832460733,1.06462175428938,1.05250803858521,1.00043591979076,1.00495711073321,1.04817007534984,1.06412959449013,1.04036186499652,1.09090909090909,1.10129378352793,1.09650280898876,1.08960239904865,1.09333917616126,1.08324715615305,1.03847497644281,1.05476042314872,1.03903345724907,1.09550561797753,1.12433465881928,1.18926886525826,1.17110044508688,1.13812656641604,1.10119386097673,1.11285364370794,1.05625673880327,1.06266233766234,1.05982631071084,1.11462597692594,1.07913625136312,1.10469461177108,1.13300613930957,1.20552246553643,1.14155251141553,1.09835265405735,1.11111111111111,1.121875,1.08128262490679,1.05427211195608,1.04861773117255,1.08478260869565,1.08891889474096,1.03108974358974,1.06915422885572,1.11134903640257,1.09550561797753,1.10180696342001,1.11266916004716,1.16040872676363
"Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",28,,,,,,,,,,,,,,,,,0.66182798171851,0.641457665104677,0.64621727579424,0.632018476286189,0.597005945306015,0.589459084604716,0.611995104039168,0.632205280773522,0.630119722747322,0.657965469865579,0.683789192795197,0.65692941999221,0.654035464125702,0.66707783675152,0.647823911955978,0.657640232108317,0.641940085592011,0.620516549772364,0.643624595469256,0.615443833943834,0.63752276867031,0.65450381293022,0.687482096820395,0.690954773869347,0.695884191668401,0.650860065086006,0.666666666666667,0.665874114603532,0.705637461391223,0.654237442498357,0.656278833528514,0.682635709614127,0.652591170825336,0.655241935483871,0.661393351164641,0.706171323303654,0.744435625858551,0.723428342885243,0.726130653266332,0.722620002560858,0.738533079542758,0.721455457967378,0.726407406104525,0.722583755121716,0.722583755121716,0.700636942675159,0.722583755121716,0.718659942363112,0.735141782541432,0.762066045723963,0.760867277005628,0.739098703818622,0.741905330713448,0.718445993281004,0.747326041823265,0.766283524904215,0.771217879572971,0.77023498694517,0.762652167464833,0.787615426398696,0.777930647445576,0.792362922180366,0.83295204662641,0.762066045723963,0.766271929824561,0.783552807994552,0.77023498694517,0.789518853777079,0.871200275833313,0.825598282615184,0.871212121212121,0.900522553806745,0.930232558139535,0.906635802469136,0.866188769414576,0.857142857142857,0.891585266585267,0.874961026234912,0.86164451009355,0.880780119534445,0.880789948021462,0.867941082820495,0.878826973013195,0.889877641824249,0.902439024390244,0.880681818181818,0.856634204985259,0.857336808949712,0.848484848484849,0.85548885077187,0.857940941739824,0.867654711905652,0.882752376641014,0.936739659367397,0.925,0.900225112556278,0.900450225112556,0.91540404040404,0.907398790134947
